352602.95	7518644.25	3198.22
352702.51	7518644.75	3202.18
352802.05	7518645.25	3208.26
352901.58	7518645.75	3213.43
353001.1	7518646.	3214.03
353100.6	7518646.25	3211.6
353200.09	7518646.75	3209.71
353299.56	7518647.25	3209.01
353399.02	7518647.75	3208.6
353498.44	7518648.13	3208.16
353597.84	7518648.38	3208.26
353697.22	7518648.75	3209.87
353796.58	7518649.25	3213.52
353895.91	7518649.63	3218.82
353995.23	7518649.88	3224.3
354094.52	7518650.13	3226.68
354193.78	7518650.38	3223.65
354293.02	7518650.63	3217.16
354392.23	7518650.88	3209.88
354491.42	7518651.13	3202.59
354590.6	7518651.25	3197.11
354689.68	7518651.25	3195.16
354788.78	7518651.31	3195.06
354888.02	7518651.38	3194.18
354987.32	7518651.38	3192.21
351506.75	7518739.13	3234.59
351606.45	7518739.5	3222.53
351706.14	7518739.88	3209.26
351805.83	7518740.25	3198.52
351905.51	7518740.63	3194.12
352005.16	7518741.	3193.97
352104.8	7518741.38	3195.44
352204.43	7518741.75	3198.05
352304.04	7518742.25	3201.68
352403.63	7518742.63	3205.86
352503.22	7518742.88	3209.54
352602.8	7518743.25	3212.82
352702.34	7518743.75	3217.02
352801.88	7518744.25	3222.29
352901.4	7518744.75	3225.89
353000.91	7518745.	3225.41
353100.41	7518745.25	3222.86
353199.88	7518745.75	3220.66
353299.34	7518746.25	3218.69
353398.8	7518746.75	3216.76
353498.22	7518747.	3215.86
353597.61	7518747.25	3217.96
353696.98	7518747.75	3223.58
353796.34	7518748.13	3230.55
353895.69	7518748.38	3236.83
353995.	7518748.63	3241.54
354094.29	7518748.88	3241.92
354193.56	7518749.13	3236.34
354292.81	7518749.38	3228.08
354392.03	7518749.63	3219.84
354491.23	7518749.75	3211.96
354590.42	7518749.75	3205.92
354689.33	7518749.69	3203.15
354788.21	7518749.69	3202.53
354887.37	7518749.75	3201.77
351606.34	7518838.75	3234.82
351706.03	7518839.13	3223.67
351805.72	7518839.38	3213.96
351905.39	7518839.75	3209.24
352005.03	7518840.25	3208.72
352104.66	7518840.63	3210.62
352204.29	7518840.88	3213.68
352303.9	7518841.25	3217.1
352403.49	7518841.75	3220.63
352503.07	7518842.13	3224.13
352602.63	7518842.38	3227.97
352702.17	7518842.75	3232.57
352801.7	7518843.25	3237.5
352901.22	7518843.75	3241.06
353000.72	7518844.	3241.75
353100.21	7518844.25	3240.59
353199.68	7518844.75	3238.58
353299.13	7518845.25	3235.42
353398.58	7518845.63	3231.9
353498.	7518845.88	3230.53
353597.4	7518846.25	3233.98
353696.77	7518846.63	3241.69
353796.13	7518846.88	3249.74
353895.48	7518847.13	3255.55
353994.79	7518847.38	3258.8
354094.09	7518847.63	3257.52
354193.37	7518847.88	3250.13
354292.63	7518848.13	3240.03
354391.86	7518848.25	3230.79
354491.07	7518848.25	3222.98
354590.27	7518848.25	3216.96
354688.95	7518848.13	3212.72
351606.23	7518938.	3246.38
351705.91	7518938.38	3238.61
351805.59	7518938.63	3231.86
351905.26	7518939.	3227.57
352004.9	7518939.38	3226.39
352104.53	7518939.75	3227.96
352204.15	7518940.13	3230.67
352303.75	7518940.38	3233.46
352403.34	7518940.75	3236.28
352502.91	7518941.25	3239.57
352602.46	7518941.5	3243.83
352702.	7518941.75	3248.75
352801.52	7518942.25	3253.78
352901.03	7518942.75	3258.28
353000.53	7518943.	3261.1
353100.02	7518943.25	3261.62
353199.48	7518943.75	3260.21
353298.94	7518944.13	3257.44
353398.38	7518944.38	3254.4
353497.8	7518944.75	3253.46
353597.2	7518945.13	3256.31
353696.57	7518945.38	3262.16
353795.94	7518945.63	3268.33
353895.29	7518945.88	3272.46
353994.61	7518946.13	3274.43
354093.91	7518946.38	3272.82
354193.19	7518946.63	3265.16
354292.46	7518946.75	3253.89
354391.72	7518946.75	3243.65
354490.95	7518946.88	3235.33
351705.79	7519037.63	3254.84
351805.46	7519037.88	3251.91
351905.12	7519038.25	3248.91
352004.76	7519038.63	3247.15
352104.39	7519038.88	3247.05
352204.	7519039.25	3247.97
352303.59	7519039.5	3249.72
352403.18	7519039.75	3252.12
352502.74	7519040.25	3255.48
352602.29	7519040.63	3260.09
352701.83	7519040.88	3265.21
352801.35	7519041.25	3270.22
352900.86	7519041.75	3274.95
353000.35	7519042.	3278.7
353099.83	7519042.25	3280.26
353199.3	7519042.75	3279.62
353298.75	7519043.	3278.2
353398.18	7519043.25	3277.65
353497.6	7519043.63	3278.76
354093.76	7519045.13	3287.43
354193.05	7519045.25	3279.24
354292.33	7519045.38	3268.3
351705.65	7519136.75	3271.14
352004.61	7519137.75	3267.96
352104.23	7519138.	3266.31
352203.84	7519138.25	3265.32
352303.44	7519138.63	3265.91
352403.02	7519138.88	3267.88
352502.58	7519139.25	3271.21
352602.13	7519139.75	3275.81
352701.65	7519140.	3280.65
352801.17	7519140.25	3285.05
352900.69	7519140.63	3289.39
353000.17	7519140.88	3293.45
353099.64	7519141.25	3295.79
353199.11	7519141.63	3295.79
353298.56	7519141.88	3295.53
351805.16	7519236.25	3286.24
351904.81	7519236.5	3284.62
352104.07	7519237.13	3282.23
352203.67	7519237.38	3281.53
352303.27	7519237.75	3281.82
352402.84	7519238.	3283.06
352502.41	7519238.25	3285.59
352601.95	7519238.75	3289.37
352701.48	7519239.	3292.98
352800.99	7519239.25	3295.79
352900.5	7519239.5	3299.8
352999.98	7519239.75	3305.14
353099.45	7519240.13	3309.66
352004.28	7519335.88	3292.69
352103.9	7519336.25	3293.35
352203.5	7519336.5	3294.76
352303.09	7519336.75	3295.86
352402.66	7519337.	3296.67
352502.22	7519337.25	3298.27
352601.77	7519337.63	3300.8
352701.3	7519337.88	3302.99
352800.81	7519338.25	3304.66
352900.31	7519338.5	3307.91
352004.1	7519435.	3299.36
352103.72	7519435.25	3301.8
352203.33	7519435.5	3305.37
352302.91	7519435.75	3307.95
352402.47	7519436.	3309.42
352003.92	7519534.	3303.32
352103.52	7519534.25	3307.44
352203.13	7519534.5	3313.52
359006.85	7521923.05	2911.78
358403.81	7522027.17	2911.78
358505.02	7522026.42	2911.78
358606.2	7522025.67	2911.78
358707.3	7522025.05	2911.78
358808.27	7522024.42	2911.78
359009.74	7522023.05	2911.78
358202.66	7522129.05	2911.78
359012.48	7522123.3	2911.78
358102.34	7522230.3	2911.78
359015.01	7522223.55	2911.78
361273.44	7524116.02	3352.93
361370.58	7524215.15	3352.93
361464.65	7524414.33	3352.93
361561.24	7524513.52	3352.93
361460.09	7524614.02	3352.93
361559.44	7524613.46	3352.93
361658.92	7524612.83	3352.93
353797.91	7525705.27	3352.93
353897.71	7525705.77	3352.93
353698.15	7525804.15	3352.93
353797.95	7525903.77	3352.93
354694.16	7527495.52	3352.93
355192.15	7527496.77	3352.93
354793.6	7527594.77	3352.93
354893.2	7527595.02	3352.93
354992.81	7527595.27	3352.93
358868.99	7522237.877	2911.78
358787.7	7522130.1	2911.78
358927.22	7522100.158	2911.78
353598.15	7521823.15	3352.93
361278.19	7524469.34	3352.93
358688.59	7522139.152	2911.78
354862.	7527479.69	3352.93
358235.5	7522304.068	2911.78
354970.77	7527416.44	3352.93
358433.34	7522213.408	2911.78
358679.04	7522266.831	2911.78
358576.57	7522134.339	2911.78
359006.85	7521923.05	2911.78
358403.81	7522027.17	2911.78
358505.02	7522026.42	2911.78
358606.2	7522025.67	2911.78
358707.3	7522025.05	2911.78
358808.27	7522024.42	2911.78
359009.74	7522023.05	2911.78
358202.66	7522129.05	2911.78
359012.48	7522123.3	2911.78
358102.34	7522230.3	2911.78
359015.01	7522223.55	2911.78
361273.44	7524116.02	3352.93
361370.58	7524215.15	3352.93
361464.65	7524414.33	3352.93
361561.24	7524513.52	3352.93
361460.09	7524614.02	3352.93
361559.44	7524613.46	3352.93
361658.92	7524612.83	3352.93
353797.91	7525705.27	3352.93
353897.71	7525705.77	3352.93
353698.15	7525804.15	3352.93
353797.95	7525903.77	3352.93
354694.16	7527495.52	3352.93
355192.15	7527496.77	3352.93
354793.6	7527594.77	3352.93
354893.2	7527595.02	3352.93
354992.81	7527595.27	3352.93
358868.99	7522237.877	2911.78
358787.7	7522130.1	2911.78
358927.22	7522100.158	2911.78
353598.15	7521823.15	3352.93
361278.19	7524469.34	3352.93
358688.59	7522139.152	2911.78
354862.	7527479.69	3352.93
358235.5	7522304.068	2911.78
354970.77	7527416.44	3352.93
358433.34	7522213.408	2911.78
358679.04	7522266.831	2911.78
358576.57	7522134.339	2911.78
